5.858496e-1 2.626184e-1 6.6235e-1 6.6235e-1
6.262535e-1 2.626184e-1 6.3065e-1 6.3065e-1
6.666574e-1 2.626184e-1 5.9854e-1 5.9854e-1
7.070613e-1 2.626184e-1 5.6622e-1 5.6622e-1
7.474652e-1 2.626184e-1 5.3392e-1 5.3392e-1
7.878691e-1 2.626184e-1 5.0182e-1 5.0182e-1
8.28273e-1 2.626184e-1 4.7011e-1 4.7011e-1
8.686769e-1 2.626184e-1 4.389e-1 4.389e-1
9.090808e-1 2.626184e-1 4.085e-1 4.085e-1
9.494847e-1 2.626184e-1 3.7898e-1 3.7898e-1
9.898886e-1 2.626184e-1 3.5037e-1 3.5037e-1
1.0302925e0 2.626184e-1 3.2297e-1 3.2297e-1
1.0706964e0 2.626184e-1 2.9666e-1 2.9666e-1
1.1111003e0 2.626184e-1 2.7156e-1 2.7156e-1
1.1515042e0 2.626184e-1 2.4785e-1 2.4785e-1
1.1919081e0 2.626184e-1 2.2545e-1 2.2545e-1
1.232312e0 2.626184e-1 2.0444e-1 2.0444e-1
1.2727159e0 2.626184e-1 1.8474e-1 1.8474e-1
1.3131198e0 2.626184e-1 1.6643e-1 1.6643e-1
1.3535237e0 2.626184e-1 1.4943e-1 1.4943e-1
1.3939276e0 2.626184e-1 1.3373e-1 1.3373e-1
1.4343315e0 2.626184e-1 1.1922e-1 1.1922e-1
1.4747354e0 2.626184e-1 1.0602e-1 1.0602e-1
1.5151393e0 2.626184e-1 9.398233e-2 9.398233e-2
1.5555432e0 2.626184e-1 8.301768e-2 8.301768e-2
1.5959471e0 2.626184e-1 7.309149e-2 7.309149e-2
1.636351e0 2.626184e-1 6.414317e-2 6.414317e-2
1.6767549e0 2.626184e-1 5.610611e-2 5.610611e-2
1.7171588e0 2.626184e-1 4.891699e-2 4.891699e-2
1.7575627e0 2.626184e-1 4.250998e-2 4.250998e-2
1.7979666e0 2.626184e-1 3.682083e-2 3.682083e-2
1.8383705e0 2.626184e-1 3.17897e-2 3.17897e-2
1.8787744e0 2.626184e-1 2.735648e-2 2.735648e-2
1.9191783e0 2.626184e-1 2.346494e-2 2.346494e-2
1.9595822e0 2.626184e-1 2.006114e-2 2.006114e-2
1.9999861e0 2.626184e-1 1.709537e-2 1.709537e-2

-2.0e0 3.030223e-1 1.670801e-2 1.670801e-2
-1.9595961e0 3.030223e-1 1.960683e-2 1.960683e-2
-1.9191922e0 3.030223e-1 2.293378e-2 2.293378e-2
-1.8787883e0 3.030223e-1 2.67368e-2 2.67368e-2
-1.8383844e0 3.030223e-1 3.106984e-2 3.106984e-2
-1.7979805e0 3.030223e-1 3.598724e-2 3.598724e-2
-1.7575766e0 3.030223e-1 4.154704e-2 4.154704e-2
-1.7171727e0 3.030223e-1 4.780983e-2 4.780983e-2
-1.6767688e0 3.030223e-1 5.483627e-2 5.483627e-2
-1.6363649e0 3.030223e-1 6.269055e-2 6.269055e-2
-1.595961e0 3.030223e-1 7.14372e-2 7.14372e-2
-1.5555571e0 3.030223e-1 8.113765e-2 8.113765e-2
-1.5151532e0 3.030223e-1 9.185602e-2 9.185602e-2
-1.4747493e0 3.030223e-1 1.0362e-1 1.0362e-1
-1.4343454e0 3.030223e-1 1.1652e-1 1.1652e-1
-1.3939415e0 3.030223e-1 1.3072e-1 1.3072e-1
-1.3535376e0 3.030223e-1 1.4603e-1 1.4603e-1
-1.3131337e0 3.030223e-1 1.6263e-1 1.6263e-1
-1.2727298e0 3.030223e-1 1.8054e-1 1.8054e-1
-1.2323259e0 3.030223e-1 1.9984e-1 1.9984e-1
-1.191922e0 3.030223e-1 2.2035e-1 2.2035e-1
-1.1515181e0 3.030223e-1 2.4225e-1 2.4225e-1
-1.1111142e0 3.030223e-1 2.6546e-1 2.6546e-1
-1.0707103e0 3.030223e-1 2.8996e-1 2.8996e-1
-1.0303064e0 3.030223e-1 3.1557e-1 3.1557e-1
-9.899025e-1 3.030223e-1 3.4247e-1 3.4247e-1
-9.494986e-1 3.030223e-1 3.7038e-1 3.7038e-1
-9.090947e-1 3.030223e-1 3.9929e-1 3.9929e-1
-8.686908e-1 3.030223e-1 4.29e-1 4.29e-1
-8.282869e-1 3.030223e-1 4.595e-1 4.595e-1
-7.87883e-1 3.030223e-1 4.9051e-1 4.9051e-1
-7.474791e-1 3.030223e-1 5.2182e-1 5.2182e-1
-7.070752e-1 3.030223e-1 5.5342e-1 5.5342e-1
-6.666713e-1 3.030223e-1 5.8504e-1 5.8504e-1
-6.262674e-1 3.030223e-1 6.1644e-1 6.1644e-1
-5.858635e-1 3.030223e-1 6.4735e-1 6.4735e-1
-5.454596e-1 3.030223e-1 6.7766e-1 6.7766e-1
-5.050557e-1 3.030223e-1 7.0697e-1 7.0697e-1
-4.646518e-1 3.030223e-1 7.3528e-1 7.3528e-1
-4.242479e-1 3.030223e-1 7.6218e-1 7.6218e-1
-3.83844e-1 3.030223e-1 7.8749e-1 7.8749e-1
-3.434401e-1 3.030223e-1 8.1088e-1 8.1088e-1
-3.030362e-1 3.030223e-1 8.324e-1 8.324e-1
-2.626323e-1 3.030223e-1 8.516e-1 8.516e-1
-2.222284e-1 3.030223e-1 8.685e-1 8.685e-1
-1.818245e-1 3.030223e-1 8.8281e-1 8.8281e-1
-1.414206e-1 3.030223e-1 8.9441e-1 8.9441e-1
-1.010167e-1 3.030223e-1 9.0321e-1 9.0321e-1
-6.06128e-2 3.030223e-1 9.0912e-1 9.0912e-1
-2.02089e-2 3.030223e-1 9.1211e-1 9.1211e-1
2.0195e-2 3.030223e-1 9.1211e-1 9.1211e-1
6.05989e-2 3.030223e-1 9.0912e-1 9.0912e-1
1.010028e-1 3.030223e-1 9.0321e-1 9.0321e-1
1.414067e-1 3.030223e-1 8.9441e-1 8.9441e-1
1.818106e-1 3.030223e-1 8.8281e-1 8.8281e-1
2.222145e-1 3.030223e-1 8.685e-1 8.685e-1
2.626184e-1 3.030223e-1 8.516e-1 8.516e-1
3.030223e-1 3.030223e-1 8.324e-1 8.324e-1
3.434262e-1 3.030223e-1 8.1088e-1 8.1088e-1
3.838301e-1 3.030223e-1 7.8749e-1 7.8749e-1
4.24234e-1 3.030223e-1 7.6218e-1 7.6218e-1
4.646379e-1 3.030223e-1 7.3528e-1 7.3528e-1
5.050418e-1 3.030223e-1 7.0697e-1 7.0697e-1
5.454457e-1 3.030223e-1 6.7766e-1 6.7766e-1
5.858496e-1 3.030223e-1 6.4735e-1 6.4735e-1
6.262535e-1 3.030223e-1 6.1644e-1 6.1644e-1
6.666574e-1 3.030223e-1 5.8504e-1 5.8504e-1
7.070613e-1 3.030223e-1 5.5342e-1 5.5342e-1
7.474652e-1 3.030223e-1 5.2182e-1 5.2182e-1
7.878691e-1 3.030223e-1 4.9051e-1 4.9051e-1
8.28273e-1 3.030223e-1 4.595e-1 4.595e-1
8.686769e-1 3.030223e-1 4.29e-1 4.29e-1
9.090808e-1 3.030223e-1 3.9929e-1 3.9929e-1
9.494847e-1 3.030223e-1 3.7038e-1 3.7038e-1
9.898886e-1 3.030223e-1 3.4247e-1 3.4247e-1
1.0302925e0 3.030223e-1 3.1557e-1 3.1557e-1
1.0706964e0 3.030223e-1 2.8996e-1 2.8996e-1
1.1111003e0 3.030223e-1 2.6546e-1 2.6546e-1
1.1515042e0 3.030223e-1 2.4225e-1 2.4225e-1
1.1919081e0 3.030223e-1 2.2035e-1 2.2035e-1
1.232312e0 3.030223e-1 1.9984e-1 1.9984e-1
1.2727159e0 3.030223e-1 1.8054e-1 1.8054e-1
1.3131198e0 3.030223e-1 1.6263e-1 1.6263e-1
1.3535237e0 3.030223e-1 1.4603e-1 1.4603e-1
1.3939276e0 3.030223e-1 1.3072e-1 1.3072e-1
1.4343315e0 3.030223e-1 1.1652e-1 1.1652e-1
1.4747354e0 3.030223e-1 1.0362e-1 1.0362e-1
1.5151393e0 3.030223e-1 9.185986e-2 9.185986e-2
1.5555432e0 3.030223e-1 8.114157e-2 8.114157e-2
1.5959471e0 3.030223e-1 7.143994e-2 7.143994e-2
1.636351e0 3.030223e-1 6.269376e-2 6.269376e-2
1.6767549e0 3.030223e-1 5.483844e-2 5.483844e-2
1.7171588e0 3.030223e-1 4.781181e-2 4.781181e-2
1.7575627e0 3.030223e-1 4.154912e-2 4.154912e-2
1.7979666e0 3.030223e-1 3.598882e-2 3.598882e-2
1.8383705e0 3.030223e-1 3.107173e-2 3.107173e-2
1.8787744e0 3.030223e-1 2.673854e-2 2.673854e-2
1.9191783e0 3.030223e-1 2.293459e-2 2.293459e-2
1.9595822e0 3.030223e-1 1.9608e-2 1.9608e-2
1.9999861e0 3.030223e-1 1.670894e-2 1.670894e-2

-2.0e0 3.434262e-1 1.627748e-2 1.627748e-2
-1.9595961e0 3.434262e-1 1.910123e-2 1.910123e-2
-1.9191922e0 3.434262e-1 2.234218e-2 2.234218e-2
-1.8787883e0 3.434262e-1 2.604771e-2 2.604771e-2
-1.8383844e0 3.434262e-1 3.026874e-2 3.026874e-2
-1.7979805e0 3.434262e-1 3.505946e-2 3.505946e-2
-1.7575766e0 3.434262e-1 4.047592e-2 4.047592e-2
-1.7171727e0 3.434262e-1 4.657684e-2 4.657684e-2
-1.6767688e0 3.434262e-1 5.342276e-2 5.342276e-2
-1.6363649e0 3.434262e-1 6.107393e-2 6.107393e-2
-1.595961e0 3.434262e-1 6.959485e-2 6.959485e-2
-1.5555571e0 3.434262e-1 7.904567e-2 7.904567e-2
-1.5151532e0 3.434262e-1 8.948763e-2 8.948763e-2
-1.4747493e0 3.434262e-1 1.0092e-1 1.0092e-1
-1.4343454e0 3.434262e-1 1.1353e-1 1.1353e-1
-1.3939415e0 3.434262e-1 1.2732e-1 1.2732e-1
-1.3535376e0 3.434262e-1 1.4223e-1 1.4223e-1
-1.3131337e0 3.434262e-1 1.5843e-1 1.5843e-1
-1.2727298e0 3.434262e-1 1.7593e-1 1.7593e-1
-1.2323259e0 3.434262e-1 1.9464e-1 1.9464e-1
-1.191922e0 3.434262e-1 2.1465e-1 2.1465e-1
-1.1515181e0 3.434262e-1 2.3605e-1 2.3605e-1
-1.1111142e0 3.434262e-1 2.5865e-1 2.5865e-1
-1.0707103e0 3.434262e-1 2.8246e-1 2.8246e-1
-1.0303064e0 3.434262e-1 3.0746e-1 3.0746e-1
-9.899025e-1 3.434262e-1 3.3357e-1 3.3357e-1
-9.494986e-1 3.434262e-1 3.6078e-1 3.6078e-1
-9.090947e-1 3.434262e-1 3.8899e-1 3.8899e-1
-8.686908e-1 3.434262e-1 4.179e-1 4.179e-1
-8.282869e-1 3.434262e-1 4.476e-1 4.476e-1
-7.87883e-1 3.434262e-1 4.7781e-1 4.7781e-1
-7.474791e-1 3.434262e-1 5.0842e-1 5.0842e-1
-7.070752e-1 3.434262e-1 5.3923e-1 5.3923e-1
-6.666713e-1 3.434262e-1 5.6993e-1 5.6993e-1
-6.262674e-1 3.434262e-1 6.0054e-1 6.0054e-1
-5.858635e-1 3.434262e-1 6.3065e-1 6.3065e-1
-5.454596e-1 3.434262e-1 6.6016e-1 6.6016e-1
-5.050557e-1 3.434262e-1 6.8877e-1 6.8877e-1
-4.646518e-1 3.434262e-1 7.1626e-1 7.1626e-1
-4.242479e-1 3.434262e-1 7.4248e-1 7.4248e-1
-3.83844e-1 3.434262e-1 7.6718e-1 7.6718e-1
-3.434401e-1 3.434262e-1 7.8998e-1 7.8998e-1
-3.030362e-1 3.434262e-1 8.1088e-1 8.1088e-1
-2.626323e-1 3.434262e-1 8.297e-1 8.297e-1
-2.222284e-1 3.434262e-1 8.461e-1 8.461e-1
-1.818245e-1 3.434262e-1 8.6e-1 8.6e-1
-1.414206e-1 3.434262e-1 8.713e-1 8.713e-1
-1.010167e-1 3.434262e-1 8.7991e-1 8.7991e-1
-6.06128e-2 3.434262e-1 8.8571e-1 8.8571e-1
-2.02089e-2 3.434262e-1 8.8861e-1 8.8861e-1
2.0195e-2 3.434262e-1 8.8861e-1 8.8861e-1
6.05989e-2 3.434262e-1 8.8571e-1 8.8571e-1
1.010028e-1 3.434262e-1 8.7991e-1 8.7991e-1
1.414067e-1 3.434262e-1 8.713e-1 8.713e-1
1.818106e-1 3.434262e-1 8.6e-1 8.6e-1
2.222145e-1 3.434262e-1 8.461e-1 8.461e-1
2.626184e-1 3.434262e-1 8.297e-1 8.297e-1
3.030223e-1 3.434262e-1 8.1088e-1 8.1088e-1
3.434262e-1 3.434262e-1 7.8998e-1 7.8998e-1
3.838301e-1 3.434262e-1 7.6718e-1 7.6718e-1
4.24234e-1 3.434262e-1 7.4248e-1 7.4248e-1
4.646379e-1 3.434262e-1 7.1626e-1 7.1626e-1
5.050418e-1 3.434262e-1 6.8877e-1 6.8877e-1
5.454457e-1 3.434262e-1 6.6016e-1 6.6016e-1
5.858496e-1 3.434262e-1 6.3065e-1 6.3065e-1
6.262535e-1 3.434262e-1 6.0054e-1 6.0054e-1
6.666574e-1 3.434262e-1 5.6993e-1 5.6993e-1
7.070613e-1 3.434262e-1 5.3923e-1 5.3923e-1
7.474652e-1 3.434262e-1 5.0842e-1 5.0842e-1
7.878691e-1 3.434262e-1 4.7781e-1 4.7781e-1
8.28273e-1 3.434262e-1 4.476e-1 4.476e-1
8.686769e-1 3.434262e-1 4.18e-1 4.18e-1
9.090808e-1 3.434262e-1 3.8899e-1 3.8899e-1
9.494847e-1 3.434262e-1 3.6078e-1 3.6078e-1
9.898886e-1 3.434262e-1 3.3368e-1 3.3368e-1
1.0302925e0 3.434262e-1 3.0746e-1 3.0746e-1
1.0706964e0 3.434262e-1 2.8246e-1 2.8246e-1
1.1111003e0 3.434262e-1 2.5865e-1 2.5865e-1
1.1515042e0 3.434262e-1 2.3605e-1 2.3605e-1
1.1919081e0 3.434262e-1 2.1465e-1 2.1465e-1
1.232312e0 3.434262e-1 1.9464e-1 1.9464e-1
1.2727159e0 3.434262e-1 1.7593e-1 1.7593e-1
1.3131198e0 3.434262e-1 1.5843e-1 1.5843e-1
1.3535237e0 3.434262e-1 1.4223e-1 1.4223e-1
1.3939276e0 3.434262e-1 1.2732e-1 1.2732e-1
1.4343315e0 3.434262e-1 1.1353e-1 1.1353e-1
1.4747354e0 3.434262e-1 1.0092e-1 1.0092e-1
1.5151393e0 3.434262e-1 8.949146e-2 8.949146e-2
1.5555432e0 3.434262e-1 7.904936e-2 7.904936e-2
1.5959471e0 3.434262e-1 6.959767e-2 6.959767e-2
1.636351e0 3.434262e-1 6.1077e-2 6.1077e-2
1.6767549e0 3.434262e-1 5.342538e-2 5.342538e-2
1.7171588e0 3.434262e-1 4.657877e-2 4.657877e-2
1.7575627e0 3.434262e-1 4.047774e-2 4.047774e-2
1.7979666e0 3.434262e-1 3.506178e-2 3.506178e-2
1.8383705e0 3.434262e-1 3.027057e-2 3.027057e-2
1.8787744e0 3.434262e-1 2.604912e-2 2.604912e-2
1.9191783e0 3.434262e-1 2.234315e-2 2.234315e-2
1.9595822e0 3.434262e-1 1.910228e-2 1.910228e-2
1.9999861e0 3.434262e-1 1.62782e-2 1.62782e-2

-2.0e0 3.838301e-1 1.580588e-2 1.580588e-2
-1.9595961e0 3.838301e-1 1.854791e-2 1.854791e-2
-1.9191922e0 3.838301e-1 2.169518e-2 2.169518e-2
-1.8787883e0 3.838301e-1 2.529344e-2 2.529344e-2
-1.8383844e0 3.838301e-1 2.939189e-2 2.939189e-2
-1.7979805e0 3.838301e-1 3.404414e-2 3.404414e-2
-1.7575766e0 3.838301e-1 3.930373e-2 3.930373e-2
-1.7171727e0 3.838301e-1 4.52281e-2 4.52281e-2
-1.6767688e0 3.838301e-1 5.187543e-2 5.187543e-2
-1.6363649e0 3.838301e-1 5.93061e-2 5.93061e-2
-1.595961e0 3.838301e-1 6.758041e-2 6.758041e-2
-1.5555571e0 3.838301e-1 7.675749e-2 7.675749e-2
-1.5151532e0 3.838301e-1 8.689662e-2 8.689662e-2
-1.4747493e0 3.838301e-1 9.805296e-2 9.805296e-2
-1.4343454e0 3.838301e-1 1.1021e-1 1.1021e-1
-1.3939415e0 3.838301e-1 1.2363e-1 1.2363e-1
-1.3535376e0 3.838301e-1 1.3812e-1 1.3812e-1
-1.3131337e0 3.838301e-1 1.5382e-1 1.5382e-1
-1.2727298e0 3.838301e-1 1.7084e-1 1.7084e-1
-1.2323259e0 3.838301e-1 1.8904e-1 1.8904e-1
-1.191922e0 3.838301e-1 2.0844e-1 2.0844e-1
-1.1515181e0 3.838301e-1 2.2914e-1 2.2914e-1
-1.1111142e0 3.838301e-1 2.5116e-1 2.5116e-1
-1.0707103e0 3.838301e-1 2.7426e-1 2.7426e-1
-1.0303064e0 3.838301e-1 2.9857e-1 2.9857e-1
-9.899025e-1 3.838301e-1 3.2397e-1 3.2397e-1
-9.494986e-1 3.838301e-1 3.5037e-1 3.5037e-1
-9.090947e-1 3.838301e-1 3.7769e-1 3.7769e-1
-8.686908e-1 3.838301e-1 4.0579e-1 4.0579e-1
-8.282869e-1 3.838301e-1 4.346e-1 4.346e-1
-7.87883e-1 3.838301e-1 4.64e-1 4.64e-1
-7.474791e-1 3.838301e-1 4.9371e-1 4.9371e-1
-7.070752e-1 3.838301e-1 5.2351e-1 5.2351e-1
-6.666713e-1 3.838301e-1 5.5342e-1 5.5342e-1
-6.262674e-1 3.838301e-1 5.8313e-1 5.8313e-1
-5.858635e-1 3.838301e-1 6.1244e-1 6.1244e-1
-5.454596e-1 3.838301e-1 6.4105e-1 6.4105e-1
-5.050557e-1 3.838301e-1 6.6885e-1 6.6885e-1
-4.646518e-1 3.838301e-1 6.9556e-1 6.9556e-1
-4.242479e-1 3.838301e-1 7.2096e-1 7.2096e-1
-3.83844e-1 3.838301e-1 7.4498e-1 7.4498e-1
-3.434401e-1 3.838301e-1 7.6718e-1 7.6718e-1
-3.030362e-1 3.838301e-1 7.8749e-1 7.8749e-1
-2.626323e-1 3.838301e-1 8.057e-1 8.057e-1
-2.222284e-1 3.838301e-1 8.216e-1 8.216e-1
-1.818245e-1 3.838301e-1 8.351e-1 8.351e-1
-1.414206e-1 3.838301e-1 8.461e-1 8.461e-1
-1.010167e-1 3.838301e-1 8.544e-1 8.544e-1
-6.06128e-2 3.838301e-1 8.6e-1 8.6e-1
-2.02089e-2 3.838301e-1 8.6281e-1 8.6281e-1
2.0195e-2 3.838301e-1 8.6281e-1 8.6281e-1
6.05989e-2 3.838301e-1 8.6e-1 8.6e-1
1.010028e-1 3.838301e-1 8.544e-1 8.544e-1
1.414067e-1 3.838301e-1 8.461e-1 8.461e-1
1.818106e-1 3.838301e-1 8.351e-1 8.351e-1
2.222145e-1 3.838301e-1 8.216e-1 8.216e-1
2.626184e-1 3.838301e-1 8.057e-1 8.057e-1
3.030223e-1 3.838301e-1 7.8749e-1 7.8749e-1
3.434262e-1 3.838301e-1 7.6718e-1 7.6718e-1
3.838301e-1 3.838301e-1 7.4498e-1 7.4498e-1
4.24234e-1 3.838301e-1 7.2096e-1 7.2096e-1
4.646379e-1 3.838301e-1 6.9556e-1 6.9556e-1
5.050418e-1 3.838301e-1 6.6885e-1 6.6885e-1
5.454457e-1 3.838301e-1 6.4105e-1 6.4105e-1
5.858496e-1 3.838301e-1 6.1244e-1 6.1244e-1
6.262535e-1 3.838301e-1 5.8313e-1 5.8313e-1
6.666574e-1 3.838301e-1 5.5342e-1 5.5342e-1
7.070613e-1 3.838301e-1 5.2351e-1 5.2351e-1
7.474652e-1 3.838301e-1 4.9371e-1 4.9371e-1
7.878691e-1 3.838301e-1 4.64e-1 4.64e-1
8.28273e-1 3.838301e-1 4.347e-1 4.347e-1
8.686769e-1 3.838301e-1 4.0588e-1 4.0588e-1
9.090808e-1 3.838301e-1 3.7769e-1 3.7769e-1
9.494847e-1 3.838301e-1 3.5037e-1 3.5037e-1
9.898886e-1 3.838301e-1 3.2397e-1 3.2397e-1
1.0302925e0 3.838301e-1 2.9857e-1 2.9857e-1
1.0706964e0 3.838301e-1 2.7426e-1 2.7426e-1
1.1111003e0 3.838301e-1 2.5116e-1 2.5116e-1
1.1515042e0 3.838301e-1 2.2914e-1 2.2914e-1
1.1919081e0 3.838301e-1 2.0844e-1 2.0844e-1
1.232312e0 3.838301e-1 1.8904e-1 1.8904e-1
1.2727159e0 3.838301e-1 1.7084e-1 1.7084e-1
1.3131198e0 3.838301e-1 1.5382e-1 1.5382e-1
1.3535237e0 3.838301e-1 1.3812e-1 1.3812e-1
1.3939276e0 3.838301e-1 1.2363e-1 1.2363e-1
1.4343315e0 3.838301e-1 1.1021e-1 1.1021e-1
1.4747354e0 3.838301e-1 9.805759e-2 9.805759e-2
1.5151393e0 3.838301e-1 8.689928e-2 8.689928e-2
1.5555432e0 3.838301e-1 7.676022e-2 7.676022e-2
1.5959471e0 3.838301e-1 6.758344e-2 6.758344e-2
1.636351e0 3.838301e-1 5.93089e-2 5.93089e-2
1.6767549e0 3.838301e-1 5.187791e-2 5.187791e-2
1.7171588e0 3.838301e-1 4.522992e-2 4.522992e-2
1.7575627e0 3.838301e-1 3.930617e-2 3.930617e-2
1.7979666e0 3.838301e-1 3.404633e-2 3.404633e-2
1.8383705e0 3.838301e-1 2.939389e-2 2.939389e-2
1.8787744e0 3.838301e-1 2.529468e-2 2.529468e-2
1.9191783e0 3.838301e-1 2.169658e-2 2.169658e-2
1.9595822e0 3.838301e-1 1.8549e-2 1.8549e-2
1.9999861e0 3.838301e-1 1.580667e-2 1.580667e-2

-2.0e0 4.24234e-1 1.529822e-2 1.529822e-2
-1.9595961e0 4.24234e-1 1.795253e-2 1.795253e-2
-1.9191922e0 4.24234e-1 2.099823e-2 2.099823e-2
-1.8787883e0 4.24234e-1 2.448096e-2 2.448096e-2
-1.8383844e0 4.24234e-1 2.844823e-2 2.844823e-2
-1.7979805e0 4.24234e-1 3.295068e-2 3.295068e-2
-1.7575766e0 4.24234e-1 3.804158e-2 3.804158e-2
-1.7171727e0 4.24234e-1 4.37751e-2 4.37751e-2
-1.6767688e0 4.24234e-1 5.020905e-2 5.020905e-2
-1.6363649e0 4.24234e-1 5.740132e-2 5.740132e-2
-1.595961e0 4.24234e-1 6.5409e-2 6.5409e-2
-1.5555571e0 4.24234e-1 7.429161e-2 7.429161e-2
-1.5151532e0 4.24234e-1 8.410515e-2 8.410515e-2
-1.4747493e0 4.24234e-1 9.490483e-2 9.490483e-2
-1.4343454e0 4.24234e-1 1.0672e-1 1.0672e-1
-1.3939415e0 4.24234e-1 1.1961e-1 1.1961e-1
-1.3535376e0 4.24234e-1 1.3373e-1 1.3373e-1
-1.3131337e0 4.24234e-1 1.4893e-1 1.4893e-1
-1.2727298e0 4.24234e-1 1.6533e-1 1.6533e-1
-1.2323259e0 4.24234e-1 1.8294e-1 1.8294e-1
-1.191922e0 4.24234e-1 2.0174e-1 2.0174e-1
-1.1515181e0 4.24234e-1 2.2185e-1 2.2185e-1
-1.1111142e0 4.24234e-1 2.4306e-1 2.4306e-1
-1.0707103e0 4.24234e-1 2.6546e-1 2.6546e-1
-1.0303064e0 4.24234e-1 2.8896e-1 2.8896e-1
-9.899025e-1 4.24234e-1 3.1357e-1 3.1357e-1
-9.494986e-1 4.24234e-1 3.3908e-1 3.3908e-1
-9.090947e-1 4.24234e-1 3.6559e-1 3.6559e-1
-8.686908e-1 4.24234e-1 3.9279e-1 3.9279e-1
-8.282869e-1 4.24234e-1 4.207e-1 4.207e-1
-7.87883e-1 4.24234e-1 4.491e-1 4.491e-1
-7.474791e-1 4.24234e-1 4.7781e-1 4.7781e-1
-7.070752e-1 4.24234e-1 5.0671e-1 5.0671e-1
-6.666713e-1 4.24234e-1 5.3563e-1 5.3563e-1
-6.262674e-1 4.24234e-1 5.6442e-1 5.6442e-1
-5.858635e-1 4.24234e-1 5.9274e-1 5.9274e-1
-5.454596e-1 4.24234e-1 6.2044e-1 6.2044e-1
-5.050557e-1 4.24234e-1 6.4735e-1 6.4735e-1
-4.646518e-1 4.24234e-1 6.7325e-1 6.7325e-1
-4.242479e-1 4.24234e-1 6.9786e-1 6.9786e-1
-3.83844e-1 4.24234e-1 7.2096e-1 7.2096e-1
-3.434401e-1 4.24234e-1 7.4248e-1 7.4248e-1
-3.030362e-1 4.24234e-1 7.6218e-1 7.6218e-1
-2.626323e-1 4.24234e-1 7.7979e-1 7.7979e-1
-2.222284e-1 4.24234e-1 7.9518e-1 7.9518e-1
-1.818245e-1 4.24234e-1 8.0829e-1 8.0829e-1
-1.414206e-1 4.24234e-1 8.189e-1 8.189e-1
-1.010167e-1 4.24234e-1 8.27e-1 8.27e-1
-6.06128e-2 4.24234e-1 8.324e-1 8.324e-1
-2.02089e-2 4.24234e-1 8.351e-1 8.351e-1
2.0195e-2 4.24234e-1 8.351e-1 8.351e-1
6.05989e-2 4.24234e-1 8.324e-1 8.324e-1
1.010028e-1 4.24234e-1 8.27e-1 8.27e-1
1.414067e-1 4.24234e-1 8.189e-1 8.189e-1
1.818106e-1 4.24234e-1 8.0829e-1 8.0829e-1
2.222145e-1 4.24234e-1 7.9518e-1 7.9518e-1
2.626184e-1 4.24234e-1 7.7979e-1 7.7979e-1
3.030223e-1 4.24234e-1 7.6218e-1 7.6218e-1
3.434262e-1 4.24234e-1 7.4248e-1 7.4248e-1
3.838301e-1 4.24234e-1 7.2096e-1 7.2096e-1
4.24234e-1 4.24234e-1 6.9786e-1 6.9786e-1
4.646379e-1 4.24234e-1 6.7325e-1 6.7325e-1
5.050418e-1 4.24234e-1 6.4735e-1 6.4735e-1
5.454457e-1 4.24234e-1 6.2044e-1 6.2044e-1
5.858496e-1 4.24234e-1 5.9274e-1 5.9274e-1
6.262535e-1 4.24234e-1 5.6442e-1 5.6442e-1
6.666574e-1 4.24234e-1 5.3572e-1 5.3572e-1
7.070613e-1 4.24234e-1 5.0671e-1 5.0671e-1
7.474652e-1 4.24234e-1 4.7781e-1 4.7781e-1
7.878691e-1 4.24234e-1 4.491e-1 4.491e-1
8.28273e-1 4.24234e-1 4.207e-1 4.207e-1
8.686769e-1 4.24234e-1 3.9279e-1 3.9279e-1
9.090808e-1 4.24234e-1 3.6559e-1 3.6559e-1
9.494847e-1 4.24234e-1 3.3917e-1 3.3917e-1
9.898886e-1 4.24234e-1 3.1357e-1 3.1357e-1
1.0302925e0 4.24234e-1 2.8896e-1 2.8896e-1
1.0706964e0 4.24234e-1 2.6546e-1 2.6546e-1
1.1111003e0 4.24234e-1 2.4306e-1 2.4306e-1
1.1515042e0 4.24234e-1 2.2185e-1 2.2185e-1
1.1919081e0 4.24234e-1 2.0174e-1 2.0174e-1
1.232312e0 4.24234e-1 1.8294e-1 1.8294e-1
1.2727159e0 4.24234e-1 1.6533e-1 1.6533e-1
1.3131198e0 4.24234e-1 1.4893e-1 1.4893e-1
1.3535237e0 4.24234e-1 1.3373e-1 1.3373e-1
1.3939276e0 4.24234e-1 1.1961e-1 1.1961e-1
1.4343315e0 4.24234e-1 1.0672e-1 1.0672e-1
1.4747354e0 4.24234e-1 9.490775e-2 9.490775e-2
1.5151393e0 4.24234e-1 8.410928e-2 8.410928e-2
1.5555432e0 4.24234e-1 7.42948e-2 7.42948e-2
1.5959471e0 4.24234e-1 6.541226e-2 6.541226e-2
1.636351e0 4.24234e-1 5.740344e-2 5.740344e-2
1.6767549e0 4.24234e-1 5.021127e-2 5.021127e-2
1.7171588e0 4.24234e-1 4.377768e-2 4.377768e-2
1.7575627e0 4.24234e-1 3.804305e-2 3.804305e-2
1.7979666e0 4.24234e-1 3.295247e-2 3.295247e-2
1.8383705e0 4.24234e-1 2.844948e-2 2.844948e-2
1.8787744e0 4.24234e-1 2.448215e-2 2.448215e-2
1.9191783e0 4.24234e-1 2.099951e-2 2.099951e-2
1.9595822e0 4.24234e-1 1.79533e-2 1.79533e-2
