2.85708488e0 1.30609595e0 7.4388016e-1 7.4388016e-1
2.93871588e0 1.30609595e0 6.5712021e-1 6.5712021e-1
3.02034688e0 1.30609595e0 5.773201e-1 5.773201e-1
3.10197787e0 1.30609595e0 5.0468994e-1 5.0468994e-1
3.18360887e0 1.30609595e0 4.3865982e-1 4.3865982e-1
3.26523987e0 1.30609595e0 3.7925995e-1 3.7925995e-1
3.34687086e0 1.30609595e0 3.2648987e-1 3.2648987e-1
3.42850186e0 1.30609595e0 2.79293243e-1 2.79293243e-1
3.51013286e0 1.30609595e0 2.37694061e-1 2.37694061e-1
3.59176385e0 1.30609595e0 2.01221649e-1 2.01221649e-1
3.67339485e0 1.30609595e0 1.69436417e-1 1.69436417e-1
3.75502585e0 1.30609595e0 1.41915298e-1 1.41915298e-1
3.83665685e0 1.30609595e0 1.18231384e-1 1.18231384e-1
3.91828784e0 1.30609595e0 9.7977493e-2 9.7977493e-2
3.99991884e0 1.30609595e0 8.0759445e-2 8.0759445e-2

0.0e0 1.38772694e0 2.00115005e0 2.00115005e0
8.1630997e-2 1.38772694e0 2.1304802e0 2.1304802e0
1.63261993e-1 1.38772694e0 2.25623978e0 2.25623978e0
2.4489299e-1 1.38772694e0 2.37656982e0 2.37656982e0
3.26523987e-1 1.38772694e0 2.49e0 2.49e0
4.08154984e-1 1.38772694e0 2.59529984e0 2.59529984e0
4.8978598e-1 1.38772694e0 2.69013016e0 2.69013016e0
5.71416977e-1 1.38772694e0 2.77386017e0 2.77386017e0
6.53047974e-1 1.38772694e0 2.84529007e0 2.84529007e0
7.3467897e-1 1.38772694e0 2.90259018e0 2.90259018e0
8.1630997e-1 1.38772694e0 2.94548996e0 2.94548996e0
8.9794096e-1 1.38772694e0 2.9730899e0 2.9730899e0
9.7957196e-1 1.38772694e0 2.98511993e0 2.98511993e0
1.06120296e0 1.38772694e0 2.98091995e0 2.98091995e0
1.14283395e0 1.38772694e0 2.96109009e0 2.96109009e0
1.22446495e0 1.38772694e0 2.92599014e0 2.92599014e0
1.30609595e0 1.38772694e0 2.8755899e0 2.8755899e0
1.38772694e0 1.38772694e0 2.81136017e0 2.81136017e0
1.46935794e0 1.38772694e0 2.73363007e0 2.73363007e0
1.55098894e0 1.38772694e0 2.6442302e0 2.6442302e0
1.63261993e0 1.38772694e0 2.54396988e0 2.54396988e0
1.71425093e0 1.38772694e0 2.43449982e0 2.43449982e0
1.79588193e0 1.38772694e0 2.31744003e0 2.31744003e0
1.87751292e0 1.38772694e0 2.1941098e0 2.1941098e0
1.95914392e0 1.38772694e0 2.06630997e0 2.06630997e0
2.04077492e0 1.38772694e0 1.93574982e0 1.93574982e0
2.12240591e0 1.38772694e0 1.80371979e0 1.80371979e0
2.20403691e0 1.38772694e0 1.67166e0 1.67166e0
2.28566791e0 1.38772694e0 1.54115982e0 1.54115982e0
2.3672989e0 1.38772694e0 1.41330002e0 1.41330002e0
2.4489299e0 1.38772694e0 1.28910004e0 1.28910004e0
2.5305609e0 1.38772694e0 1.16970016e0 1.16970016e0
2.6121919e0 1.38772694e0 1.0556401e0 1.0556401e0
2.69382289e0 1.38772694e0 9.4761017e-1 9.4761017e-1
2.77545389e0 1.38772694e0 8.4591019e-1 8.4591019e-1
2.85708488e0 1.38772694e0 7.5138016e-1 7.5138016e-1
2.93871588e0 1.38772694e0 6.6375e-1 6.6375e-1
3.02034688e0 1.38772694e0 5.8332e-1 5.8332e-1
3.10197787e0 1.38772694e0 5.098201e-1 5.098201e-1
3.18360887e0 1.38772694e0 4.431601e-1 4.431601e-1
3.26523987e0 1.38772694e0 3.831601e-1 3.831601e-1
3.34687086e0 1.38772694e0 3.2976013e-1 3.2976013e-1
3.42850186e0 1.38772694e0 2.82096542e-1 2.82096542e-1
3.51013286e0 1.38772694e0 2.40084778e-1 2.40084778e-1
3.59176385e0 1.38772694e0 2.0324176e-1 2.0324176e-1
3.67339485e0 1.38772694e0 1.71139252e-1 1.71139252e-1
3.75502585e0 1.38772694e0 1.43341415e-1 1.43341415e-1
3.83665685e0 1.38772694e0 1.19420059e-1 1.19420059e-1
3.91828784e0 1.38772694e0 9.8960815e-2 9.8960815e-2
3.99991884e0 1.38772694e0 8.1572159e-2 8.1572159e-2

0.0e0 1.46935794e0 2.01044998e0 2.01044998e0
8.1630997e-2 1.46935794e0 2.14068008e0 2.14068008e0
1.63261993e-1 1.46935794e0 2.2667102e0 2.2667102e0
2.4489299e-1 1.46935794e0 2.38763992e0 2.38763992e0
3.26523987e-1 1.46935794e0 2.50169998e0 2.50169998e0
4.08154984e-1 1.46935794e0 2.60732986e0 2.60732986e0
4.8978598e-1 1.46935794e0 2.7027301e0 2.7027301e0
5.71416977e-1 1.46935794e0 2.78705978e0 2.78705978e0
6.53047974e-1 1.46935794e0 2.85845993e0 2.85845993e0
7.3467897e-1 1.46935794e0 2.91609009e0 2.91609009e0
8.1630997e-1 1.46935794e0 2.95929016e0 2.95929016e0
8.9794096e-1 1.46935794e0 2.98691986e0 2.98691986e0
9.7957196e-1 1.46935794e0 2.99888992e0 2.99888992e0
1.06120296e0 1.46935794e0 2.99501999e0 2.99501999e0
1.14283395e0 1.46935794e0 2.97519012e0 2.97519012e0
1.22446495e0 1.46935794e0 2.93978989e0 2.93978989e0
1.30609595e0 1.46935794e0 2.88908981e0 2.88908981e0
1.38772694e0 1.46935794e0 2.82459e0 2.82459e0
1.46935794e0 1.46935794e0 2.74652985e0 2.74652985e0
1.55098894e0 1.46935794e0 2.65652985e0 2.65652985e0
1.63261993e0 1.46935794e0 2.55570007e0 2.55570007e0
1.71425093e0 1.46935794e0 2.44587021e0 2.44587021e0
1.79588193e0 1.46935794e0 2.32824005e0 2.32824005e0
1.87751292e0 1.46935794e0 2.20431015e0 2.20431015e0
1.95914392e0 1.46935794e0 2.07587997e0 2.07587997e0
2.04077492e0 1.46935794e0 1.94474991e0 1.94474991e0
2.12240591e0 1.46935794e0 1.81209e0 1.81209e0
2.20403691e0 1.46935794e0 1.67949005e0 1.67949005e0
2.28566791e0 1.46935794e0 1.54832977e0 1.54832977e0
2.3672989e0 1.46935794e0 1.41992981e0 1.41992981e0
2.4489299e0 1.46935794e0 1.29509995e0 1.29509995e0
2.5305609e0 1.46935794e0 1.17509995e0 1.17509995e0
2.6121919e0 1.46935794e0 1.06046997e0 1.06046997e0
2.69382289e0 1.46935794e0 9.518399e-1 9.518399e-1
2.77545389e0 1.46935794e0 8.5007996e-1 8.5007996e-1
2.85708488e0 1.46935794e0 7.549498e-1 7.549498e-1
2.93871588e0 1.46935794e0 6.6671997e-1 6.6671997e-1
3.02034688e0 1.46935794e0 5.860199e-1 5.860199e-1
3.10197787e0 1.46935794e0 5.1218994e-1 5.1218994e-1
3.18360887e0 1.46935794e0 4.4525986e-1 4.4525986e-1
3.26523987e0 1.46935794e0 3.8498978e-1 3.8498978e-1
3.34687086e0 1.46935794e0 3.3123001e-1 3.3123001e-1
3.42850186e0 1.46935794e0 2.83416916e-1 2.83416916e-1
3.51013286e0 1.46935794e0 2.41209778e-1 2.41209778e-1
3.59176385e0 1.46935794e0 2.04193588e-1 2.04193588e-1
3.67339485e0 1.46935794e0 1.71940063e-1 1.71940063e-1
3.75502585e0 1.46935794e0 1.44012817e-1 1.44012817e-1
3.83665685e0 1.46935794e0 1.19979034e-1 1.19979034e-1
3.91828784e0 1.46935794e0 9.9423523e-2 9.9423523e-2
3.99991884e0 1.46935794e0 8.195375e-2 8.195375e-2

0.0e0 1.55098894e0 2.00925018e0 2.00925018e0
8.1630997e-2 1.55098894e0 2.13918e0 2.13918e0
1.63261993e-1 1.55098894e0 2.26523987e0 2.26523987e0
2.4489299e-1 1.55098894e0 2.38613983e0 2.38613983e0
3.26523987e-1 1.55098894e0 2.50017014e0 2.50017014e0
4.08154984e-1 1.55098894e0 2.60550018e0 2.60550018e0
4.8978598e-1 1.55098894e0 2.70093018e0 2.70093018e0
5.71416977e-1 1.55098894e0 2.78525986e0 2.78525986e0
6.53047974e-1 1.55098894e0 2.85666e0 2.85666e0
7.3467897e-1 1.55098894e0 2.91431992e0 2.91431992e0
8.1630997e-1 1.55098894e0 2.95718994e0 2.95718994e0
8.9794096e-1 1.55098894e0 2.98511993e0 2.98511993e0
9.7957196e-1 1.55098894e0 2.99712021e0 2.99712021e0
1.06120296e0 1.55098894e0 2.99289001e0 2.99289001e0
1.14283395e0 1.55098894e0 2.9730899e0 2.9730899e0
1.22446495e0 1.55098894e0 2.93769012e0 2.93769012e0
1.30609595e0 1.55098894e0 2.88728989e0 2.88728989e0
1.38772694e0 1.55098894e0 2.82248978e0 2.82248978e0
1.46935794e0 1.55098894e0 2.74476013e0 2.74476013e0
1.55098894e0 1.55098894e0 2.65470016e0 2.65470016e0
1.63261993e0 1.55098894e0 2.55419998e0 2.55419998e0
1.71425093e0 1.55098894e0 2.44410004e0 2.44410004e0
1.79588193e0 1.55098894e0 2.32644012e0 2.32644012e0
1.87751292e0 1.55098894e0 2.20281006e0 2.20281006e0
1.95914392e0 1.55098894e0 2.07468018e0 2.07468018e0
2.04077492e0 1.55098894e0 1.9435199e0 1.9435199e0
2.12240591e0 1.55098894e0 1.81091995e0 1.81091995e0
2.20403691e0 1.55098894e0 1.67855988e0 1.67855988e0
2.28566791e0 1.55098894e0 1.54746002e0 1.54746002e0
2.3672989e0 1.55098894e0 1.41900009e0 1.41900009e0
2.4489299e0 1.55098894e0 1.29419998e0 1.29419998e0
2.5305609e0 1.55098894e0 1.17443985e0 1.17443985e0
2.6121919e0 1.55098894e0 1.05980988e0 1.05980988e0
2.69382289e0 1.55098894e0 9.5117981e-1 9.5117981e-1
2.77545389e0 1.55098894e0 8.4947983e-1 8.4947983e-1
2.85708488e0 1.55098894e0 7.5435013e-1 7.5435013e-1
2.93871588e0 1.55098894e0 6.6644989e-1 6.6644989e-1
3.02034688e0 1.55098894e0 5.8572006e-1 5.8572006e-1
3.10197787e0 1.55098894e0 5.1191986e-1 5.1191986e-1
3.18360887e0 1.55098894e0 4.4498978e-1 4.4498978e-1
3.26523987e0 1.55098894e0 3.8466019e-1 3.8466019e-1
3.34687086e0 1.55098894e0 3.3095993e-1 3.3095993e-1
3.42850186e0 1.55098894e0 2.83226898e-1 2.83226898e-1
3.51013286e0 1.55098894e0 2.41046402e-1 2.41046402e-1
3.59176385e0 1.55098894e0 2.04060059e-1 2.04060059e-1
3.67339485e0 1.55098894e0 1.71824615e-1 1.71824615e-1
3.75502585e0 1.55098894e0 1.43915726e-1 1.43915726e-1
3.83665685e0 1.55098894e0 1.19899475e-1 1.19899475e-1
3.91828784e0 1.55098894e0 9.9357605e-2 9.9357605e-2
3.99991884e0 1.55098894e0 8.1898865e-2 8.1898865e-2

0.0e0 1.63261993e0 1.99728012e0 1.99728012e0
8.1630997e-2 1.63261993e0 2.12630997e0 2.12630997e0
1.63261993e-1 1.63261993e0 2.25173996e0 2.25173996e0
2.4489299e-1 1.63261993e0 2.3720398e0 2.3720398e0
3.26523987e-1 1.63261993e0 2.48519989e0 2.48519989e0
4.08154984e-1 1.63261993e0 2.58990005e0 2.58990005e0
4.8978598e-1 1.63261993e0 2.685e0 2.685e0
5.71416977e-1 1.63261993e0 2.76845993e0 2.76845993e0
6.53047974e-1 1.63261993e0 2.83955978e0 2.83955978e0
7.3467897e-1 1.63261993e0 2.8968599e0 2.8968599e0
8.1630997e-1 1.63261993e0 2.93949005e0 2.93949005e0
8.9794096e-1 1.63261993e0 2.96709e0 2.96709e0
9.7957196e-1 1.63261993e0 2.97908981e0 2.97908981e0
1.06120296e0 1.63261993e0 2.97519012e0 2.97519012e0
1.14283395e0 1.63261993e0 2.95542023e0 2.95542023e0
1.22446495e0 1.63261993e0 2.91998978e0 2.91998978e0
1.30609595e0 1.63261993e0 2.86986008e0 2.86986008e0
1.38772694e0 1.63261993e0 2.80568985e0 2.80568985e0
1.46935794e0 1.63261993e0 2.72822983e0 2.72822983e0
1.55098894e0 1.63261993e0 2.63882996e0 2.63882996e0
1.63261993e0 1.63261993e0 2.53890015e0 2.53890015e0
1.71425093e0 1.63261993e0 2.42966995e0 2.42966995e0
1.79588193e0 1.63261993e0 2.31261017e0 2.31261017e0
1.87751292e0 1.63261993e0 2.18960999e0 2.18960999e0
1.95914392e0 1.63261993e0 2.06207977e0 2.06207977e0
2.04077492e0 1.63261993e0 1.93185013e0 1.93185013e0
2.12240591e0 1.63261993e0 1.80011993e0 1.80011993e0
2.20403691e0 1.63261993e0 1.66835999e0 1.66835999e0
2.28566791e0 1.63261993e0 1.53812988e0 1.53812988e0
2.3672989e0 1.63261993e0 1.41060013e0 1.41060013e0
2.4489299e0 1.63261993e0 1.28640015e0 1.28640015e0
2.5305609e0 1.63261993e0 1.16724014e0 1.16724014e0
2.6121919e0 1.63261993e0 1.05353989e0 1.05353989e0
2.69382289e0 1.63261993e0 9.4550995e-1 9.4550995e-1
2.77545389e0 1.63261993e0 8.4437988e-1 8.4437988e-1
2.85708488e0 1.63261993e0 7.4984985e-1 7.4984985e-1
2.93871588e0 1.63261993e0 6.6251999e-1 6.6251999e-1
3.02034688e0 1.63261993e0 5.8214996e-1 5.8214996e-1
3.10197787e0 1.63261993e0 5.0859009e-1 5.0859009e-1
3.18360887e0 1.63261993e0 4.4228989e-1 4.4228989e-1
3.26523987e0 1.63261993e0 3.8255997e-1 3.8255997e-1
3.34687086e0 1.63261993e0 3.2886017e-1 3.2886017e-1
3.42850186e0 1.63261993e0 2.8153386e-1 2.8153386e-1
3.51013286e0 1.63261993e0 2.39606964e-1 2.39606964e-1
3.59176385e0 1.63261993e0 2.02839432e-1 2.02839432e-1
3.67339485e0 1.63261993e0 1.7080069e-1 1.7080069e-1
3.75502585e0 1.63261993e0 1.43055222e-1 1.43055222e-1
3.83665685e0 1.63261993e0 1.19183075e-1 1.19183075e-1
3.91828784e0 1.63261993e0 9.876448e-2 9.876448e-2
3.99991884e0 1.63261993e0 8.1409836e-2 8.1409836e-2

0.0e0 1.71425093e0 1.97474991e0 1.97474991e0
8.1630997e-2 1.71425093e0 2.10228012e0 2.10228012e0
1.63261993e-1 1.71425093e0 2.22650986e0 2.22650986e0
2.4489299e-1 1.71425093e0 2.34533981e0 2.34533981e0
3.26523987e-1 1.71425093e0 2.4572699e0 2.4572699e0
4.08154984e-1 1.71425093e0 2.56080002e0 2.56080002e0
4.8978598e-1 1.71425093e0 2.65470016e0 2.65470016e0
5.71416977e-1 1.71425093e0 2.73722992e0 2.73722992e0
6.53047974e-1 1.71425093e0 2.80746002e0 2.80746002e0
7.3467897e-1 1.71425093e0 2.86419022e0 2.86419022e0
8.1630997e-1 1.71425093e0 2.90648987e0 2.90648987e0
8.9794096e-1 1.71425093e0 2.93382019e0 2.93382019e0
9.7957196e-1 1.71425093e0 2.94548996e0 2.94548996e0
1.06120296e0 1.71425093e0 2.94158981e0 2.94158981e0
1.14283395e0 1.71425093e0 2.92209e0 2.92209e0
1.22446495e0 1.71425093e0 2.88728989e0 2.88728989e0
1.30609595e0 1.71425093e0 2.83775986e0 2.83775986e0
1.38772694e0 1.71425093e0 2.77412979e0 2.77412979e0
1.46935794e0 1.71425093e0 2.69765991e0 2.69765991e0
1.55098894e0 1.71425093e0 2.60910004e0 2.60910004e0
1.63261993e0 1.71425093e0 2.51009995e0 2.51009995e0
1.71425093e0 1.71425093e0 2.40207e0 2.40207e0
1.79588193e0 1.71425093e0 2.28654007e0 2.28654007e0
1.87751292e0 1.71425093e0 2.16498001e0 2.16498001e0
1.95914392e0 1.71425093e0 2.0389801e0 2.0389801e0
2.04077492e0 1.71425093e0 1.91025009e0 1.91025009e0
2.12240591e0 1.71425093e0 1.77968994e0 1.77968994e0
2.20403691e0 1.71425093e0 1.64945984e0 1.64945984e0
2.28566791e0 1.71425093e0 1.52072983e0 1.52072983e0
2.3672989e0 1.71425093e0 1.39470016e0 1.39470016e0
2.4489299e0 1.71425093e0 1.27199982e0 1.27199982e0
2.5305609e0 1.71425093e0 1.15406982e0 1.15406982e0
2.6121919e0 1.71425093e0 1.04154007e0 1.04154007e0
2.69382289e0 1.71425093e0 9.3498001e-1 9.3498001e-1
2.77545389e0 1.71425093e0 8.3478012e-1 8.3478012e-1
2.85708488e0 1.71425093e0 7.4144989e-1 7.4144989e-1
2.93871588e0 1.71425093e0 6.5501999e-1 6.5501999e-1
3.02034688e0 1.71425093e0 5.7548996e-1 5.7548996e-1
3.10197787e0 1.71425093e0 5.0289001e-1 5.0289001e-1
3.18360887e0 1.71425093e0 4.3716019e-1 4.3716019e-1
3.26523987e0 1.71425093e0 3.7806015e-1 3.7806015e-1
3.34687086e0 1.71425093e0 3.252301e-1 3.252301e-1
3.42850186e0 1.71425093e0 2.7836618e-1 2.7836618e-1
3.51013286e0 1.71425093e0 2.36909134e-1 2.36909134e-1
3.59176385e0 1.71425093e0 2.0055281e-1 2.0055281e-1
3.67339485e0 1.71425093e0 1.68873688e-1 1.68873688e-1
3.75502585e0 1.71425093e0 1.41444077e-1 1.41444077e-1
3.83665685e0 1.71425093e0 1.17839127e-1 1.17839127e-1
3.91828784e0 1.71425093e0 9.7652069e-2 9.7652069e-2
3.99991884e0 1.71425093e0 8.049289e-2 8.049289e-2

0.0e0 1.79588193e0 1.94205002e0 1.94205002e0
8.1630997e-2 1.79588193e0 2.06775009e0 2.06775009e0
1.63261993e-1 1.79588193e0 2.18960999e0 2.18960999e0
2.4489299e-1 1.79588193e0 2.30634018e0 2.30634018e0
3.26523987e-1 1.79588193e0 2.41650009e0 2.41650009e0
4.08154984e-1 1.79588193e0 2.51849991e0 2.51849991e0
4.8978598e-1 1.79588193e0 2.61089996e0 2.61089996e0
5.71416977e-1 1.79588193e0 2.69226013e0 2.69226013e0
6.53047974e-1 1.79588193e0 2.76123001e0 2.76123001e0
7.3467897e-1 1.79588193e0 2.81675995e0 2.81675995e0
8.1630997e-1 1.79588193e0 2.85845993e0 2.85845993e0
8.9794096e-1 1.79588193e0 2.88519012e0 2.88519012e0
9.7957196e-1 1.79588193e0 2.8968599e0 2.8968599e0
1.06120296e0 1.79588193e0 2.8929602e0 2.8929602e0
1.14283395e0 1.79588193e0 2.87378998e0 2.87378998e0
1.22446495e0 1.79588193e0 2.83955978e0 2.83955978e0
1.30609595e0 1.79588193e0 2.7906601e0 2.7906601e0
1.38772694e0 1.79588193e0 2.72822983e0 2.72822983e0
1.46935794e0 1.79588193e0 2.65293e0 2.65293e0
1.55098894e0 1.79588193e0 2.56623001e0 2.56623001e0
1.63261993e0 1.79588193e0 2.46867004e0 2.46867004e0
1.71425093e0 1.79588193e0 2.36246979e0 2.36246979e0
1.79588193e0 1.79588193e0 2.24871002e0 2.24871002e0
1.87751292e0 1.79588193e0 2.12927994e0 2.12927994e0
1.95914392e0 1.79588193e0 2.00537979e0 2.00537979e0
2.04077492e0 1.79588193e0 1.87841995e0 1.87841995e0
2.12240591e0 1.79588193e0 1.75031982e0 1.75031982e0
2.20403691e0 1.79588193e0 1.62246002e0 1.62246002e0
2.28566791e0 1.79588193e0 1.49556015e0 1.49556015e0
2.3672989e0 1.79588193e0 1.37160004e0 1.37160004e0
2.4489299e0 1.79588193e0 1.25097015e0 1.25097015e0
2.5305609e0 1.79588193e0 1.13517014e0 1.13517014e0
2.6121919e0 1.79588193e0 1.02443985e0 1.02443985e0
2.69382289e0 1.79588193e0 9.194101e-1 9.194101e-1
2.77545389e0 1.79588193e0 8.2095016e-1 8.2095016e-1
2.85708488e0 1.79588193e0 7.2918e-1 7.2918e-1
2.93871588e0 1.79588193e0 6.4421997e-1 6.4421997e-1
3.02034688e0 1.79588193e0 5.6591995e-1 5.6591995e-1
3.10197787e0 1.79588193e0 4.9478989e-1 4.9478989e-1
3.18360887e0 1.79588193e0 4.2998978e-1 4.2998978e-1
3.26523987e0 1.79588193e0 3.7175995e-1 3.7175995e-1
3.34687086e0 1.79588193e0 3.1982986e-1 3.1982986e-1
3.42850186e0 1.79588193e0 2.7376625e-1 2.7376625e-1
3.51013286e0 1.79588193e0 2.32993378e-1 2.32993378e-1
3.59176385e0 1.79588193e0 1.97241669e-1 1.97241669e-1
3.67339485e0 1.79588193e0 1.66087051e-1 1.66087051e-1
3.75502585e0 1.79588193e0 1.39107697e-1 1.39107697e-1
3.83665685e0 1.79588193e0 1.15893402e-1 1.15893402e-1
3.91828784e0 1.79588193e0 9.6039276e-2 9.6039276e-2
3.99991884e0 1.79588193e0 7.9162811e-2 7.9162811e-2

0.0e0 1.87751292e0 1.9000502e0 1.9000502e0
8.1630997e-2 1.87751292e0 2.02277985e0 2.02277985e0
1.63261993e-1 1.87751292e0 2.14187988e0 2.14187988e0
2.4489299e-1 1.87751292e0 2.25623978e0 2.25623978e0
3.26523987e-1 1.87751292e0 2.36394012e0 2.36394012e0
4.08154984e-1 1.87751292e0 2.46386993e0 2.46386993e0
4.8978598e-1 1.87751292e0 2.55419998e0 2.55419998e0
5.71416977e-1 1.87751292e0 2.6336998e0 2.6336998e0
6.53047974e-1 1.87751292e0 2.70093018e0 2.70093018e0
7.3467897e-1 1.87751292e0 2.75556015e0 2.75556015e0
8.1630997e-1 1.87751292e0 2.79632996e0 2.79632996e0
8.9794096e-1 1.87751292e0 2.82248978e0 2.82248978e0
9.7957196e-1 1.87751292e0 2.83388992e0 2.83388992e0
1.06120296e0 1.87751292e0 2.82998978e0 2.82998978e0
1.14283395e0 1.87751292e0 2.81136017e0 2.81136017e0
1.22446495e0 1.87751292e0 2.77775986e0 2.77775986e0
1.30609595e0 1.87751292e0 2.73005997e0 2.73005997e0
1.38772694e0 1.87751292e0 2.6688002e0 2.6688002e0
1.46935794e0 1.87751292e0 2.59529984e0 2.59529984e0
1.55098894e0 1.87751292e0 2.51037003e0 2.51037003e0
1.63261993e0 1.87751292e0 2.415e0 2.415e0
1.71425093e0 1.87751292e0 2.31117004e0 2.31117004e0
1.79588193e0 1.87751292e0 2.19984009e0 2.19984009e0
1.87751292e0 1.87751292e0 2.08277985e0 2.08277985e0
1.95914392e0 1.87751292e0 1.96154984e0 1.96154984e0
2.04077492e0 1.87751292e0 1.83759018e0 1.83759018e0
2.12240591e0 1.87751292e0 1.71248978e0 1.71248978e0
2.20403691e0 1.87751292e0 1.58705978e0 1.58705978e0
2.28566791e0 1.87751292e0 1.4631601e0 1.4631601e0
2.3672989e0 1.87751292e0 1.34160004e0 1.34160004e0
2.4489299e0 1.87751292e0 1.22396988e0 1.22396988e0
2.5305609e0 1.87751292e0 1.11027008e0 1.11027008e0
2.6121919e0 1.87751292e0 1.0019101e0 1.0019101e0
2.69382289e0 1.87751292e0 8.9960999e-1 8.9960999e-1
2.77545389e0 1.87751292e0 8.0328003e-1 8.0328003e-1
2.85708488e0 1.87751292e0 7.1324982e-1 7.1324982e-1
2.93871588e0 1.87751292e0 6.3011993e-1 6.3011993e-1
3.02034688e0 1.87751292e0 5.5361984e-1 5.5361984e-1
3.10197787e0 1.87751292e0 4.8398987e-1 4.8398987e-1
3.18360887e0 1.87751292e0 4.2068985e-1 4.2068985e-1
3.26523987e0 1.87751292e0 3.6365982e-1 3.6365982e-1
3.34687086e0 1.87751292e0 3.129602e-1 3.129602e-1
3.42850186e0 1.87751292e0 2.67809875e-1 2.67809875e-1
3.51013286e0 1.87751292e0 2.27925568e-1 2.27925568e-1
3.59176385e0 1.87751292e0 1.92952652e-1 1.92952652e-1
3.67339485e0 1.87751292e0 1.62473557e-1 1.62473557e-1
3.75502585e0 1.87751292e0 1.36082016e-1 1.36082016e-1
3.83665685e0 1.87751292e0 1.13373093e-1 1.13373093e-1
3.91828784e0 1.87751292e0 9.3951233e-2 9.3951233e-2
3.99991884e0 1.87751292e0 7.7441254e-2 7.7441254e-2

0.0e0 1.95914392e0 1.84871979e0 1.84871979e0
8.1630997e-2 1.95914392e0 1.96814987e0 1.96814987e0
1.63261993e-1 1.95914392e0 2.08427994e0 2.08427994e0
2.4489299e-1 1.95914392e0 2.1956099e0 2.1956099e0
3.26523987e-1 1.95914392e0 2.30033981e0 2.30033981e0
4.08154984e-1 1.95914392e0 2.3972699e0 2.3972699e0
4.8978598e-1 1.95914392e0 2.48519989e0 2.48519989e0
5.71416977e-1 1.95914392e0 2.56259995e0 2.56259995e0
6.53047974e-1 1.95914392e0 2.62830002e0 2.62830002e0
7.3467897e-1 1.95914392e0 2.6814299e0 2.6814299e0
8.1630997e-1 1.95914392e0 2.72103012e0 2.72103012e0
8.9794096e-1 1.95914392e0 2.74652985e0 2.74652985e0
9.7957196e-1 1.95914392e0 2.75765991e0 2.75765991e0
1.06120296e0 1.95914392e0 2.75373001e0 2.75373001e0
1.14283395e0 1.95914392e0 2.7354602e0 2.7354602e0
1.22446495e0 1.95914392e0 2.70306015e0 2.70306015e0
1.30609595e0 1.95914392e0 2.65652985e0 2.65652985e0
1.38772694e0 1.95914392e0 2.59710022e0 2.59710022e0
1.46935794e0 1.95914392e0 2.52539978e0 2.52539978e0
1.55098894e0 1.95914392e0 2.44259995e0 2.44259995e0
1.63261993e0 1.95914392e0 2.34984009e0 2.34984009e0
1.71425093e0 1.95914392e0 2.24871002e0 2.24871002e0
1.79588193e0 1.95914392e0 2.14068008e0 2.14068008e0
1.87751292e0 1.95914392e0 2.02697983e0 2.02697983e0
1.95914392e0 1.95914392e0 1.90875e0 1.90875e0
2.04077492e0 1.95914392e0 1.78812012e0 1.78812012e0
2.12240591e0 1.95914392e0 1.66632019e0 1.66632019e0
2.20403691e0 1.95914392e0 1.54412979e0 1.54412979e0
2.28566791e0 1.95914392e0 1.42382996e0 1.42382996e0
2.3672989e0 1.95914392e0 1.30560013e0 1.30560013e0
2.4489299e0 1.95914392e0 1.19097015e0 1.19097015e0
2.5305609e0 1.95914392e0 1.08054016e0 1.08054016e0
2.6121919e0 1.95914392e0 9.7490982e-1 9.7490982e-1
2.69382289e0 1.95914392e0 8.7527985e-1 8.7527985e-1
2.77545389e0 1.95914392e0 7.8134995e-1 7.8134995e-1
2.85708488e0 1.95914392e0 6.9404984e-1 6.9404984e-1
2.93871588e0 1.95914392e0 6.1304993e-1 6.1304993e-1
3.02034688e0 1.95914392e0 5.3892014e-1 5.3892014e-1
3.10197787e0 1.95914392e0 4.7082e-1 4.7082e-1
3.18360887e0 1.95914392e0 4.0929016e-1 4.0929016e-1
3.26523987e0 1.95914392e0 3.5408981e-1 3.5408981e-1
3.34687086e0 1.95914392e0 3.0455978e-1 3.0455978e-1
3.42850186e0 1.95914392e0 2.60594879e-1 2.60594879e-1
3.51013286e0 1.95914392e0 2.21785492e-1 2.21785492e-1
3.59176385e0 1.95914392e0 1.87749756e-1 1.87749756e-1
3.67339485e0 1.95914392e0 1.58094543e-1 1.58094543e-1
3.75502585e0 1.95914392e0 1.32415512e-1 1.32415512e-1
3.83665685e0 1.95914392e0 1.10316147e-1 1.10316147e-1
3.91828784e0 1.95914392e0 9.1417831e-2 9.1417831e-2
3.99991884e0 1.95914392e0 7.535408e-2 7.535408e-2

0.0e0 2.04077492e0 1.78931992e0 1.78931992e0
8.1630997e-2 2.04077492e0 1.90484985e0 1.90484985e0
1.63261993e-1 2.04077492e0 2.01734985e0 2.01734985e0
2.4489299e-1 2.04077492e0 2.12507996e0 2.12507996e0
3.26523987e-1 2.04077492e0 2.22650986e0 2.22650986e0
4.08154984e-1 2.04077492e0 2.32044022e0 2.32044022e0
4.8978598e-1 2.04077492e0 2.40537003e0 2.40537003e0
5.71416977e-1 2.04077492e0 2.48039978e0 2.48039978e0
6.53047974e-1 2.04077492e0 2.54396988e0 2.54396988e0
7.3467897e-1 2.04077492e0 2.59529984e0 2.59529984e0
8.1630997e-1 2.04077492e0 2.6336998e0 2.6336998e0
8.9794096e-1 2.04077492e0 2.65832977e0 2.65832977e0
